changes_identified_counter,73,https://api.github.com/repos/apigee-127/swagger-test-templates/commits/232a50eb7edc00c33c73f59e64eb1b7bb829cf3f,https://github.com/apigee-127/swagger-test-templates/commit/232a50eb7edc00c33c73f59e64eb1b7bb829cf3f,candidate_commits_csv_row,11,changed_files_in_commit,28,file_index_in_commit,22,changes_found_in_file_counter,6,patch_length,54,test_description_change_index,49,
changes_identified_counter,74,https://api.github.com/repos/apigee-127/swagger-test-templates/commits/232a50eb7edc00c33c73f59e64eb1b7bb829cf3f,https://github.com/apigee-127/swagger-test-templates/commit/232a50eb7edc00c33c73f59e64eb1b7bb829cf3f,candidate_commits_csv_row,11,changed_files_in_commit,28,file_index_in_commit,23,changes_found_in_file_counter,1,patch_length,54,test_description_change_index,4,
changes_identified_counter,75,https://api.github.com/repos/apigee-127/swagger-test-templates/commits/232a50eb7edc00c33c73f59e64eb1b7bb829cf3f,https://github.com/apigee-127/swagger-test-templates/commit/232a50eb7edc00c33c73f59e64eb1b7bb829cf3f,candidate_commits_csv_row,11,changed_files_in_commit,28,file_index_in_commit,23,changes_found_in_file_counter,2,patch_length,54,test_description_change_index,13,
changes_identified_counter,76,https://api.github.com/repos/apigee-127/swagger-test-templates/commits/232a50eb7edc00c33c73f59e64eb1b7bb829cf3f,https://github.com/apigee-127/swagger-test-templates/commit/232a50eb7edc00c33c73f59e64eb1b7bb829cf3f,candidate_commits_csv_row,11,changed_files_in_commit,28,file_index_in_commit,23,changes_found_in_file_counter,3,patch_length,54,test_description_change_index,22,
changes_identified_counter,77,https://api.github.com/repos/apigee-127/swagger-test-templates/commits/232a50eb7edc00c33c73f59e64eb1b7bb829cf3f,https://github.com/apigee-127/swagger-test-templates/commit/232a50eb7edc00c33c73f59e64eb1b7bb829cf3f,candidate_commits_csv_row,11,changed_files_in_commit,28,file_index_in_commit,23,changes_found_in_file_counter,4,patch_length,54,test_description_change_index,31,
changes_identified_counter,78,https://api.github.com/repos/apigee-127/swagger-test-templates/commits/232a50eb7edc00c33c73f59e64eb1b7bb829cf3f,https://github.com/apigee-127/swagger-test-templates/commit/232a50eb7edc00c33c73f59e64eb1b7bb829cf3f,candidate_commits_csv_row,11,changed_files_in_commit,28,file_index_in_commit,23,changes_found_in_file_counter,5,patch_length,54,test_description_change_index,40,
changes_identified_counter,79,https://api.github.com/repos/apigee-127/swagger-test-templates/commits/232a50eb7edc00c33c73f59e64eb1b7bb829cf3f,https://github.com/apigee-127/swagger-test-templates/commit/232a50eb7edc00c33c73f59e64eb1b7bb829cf3f,candidate_commits_csv_row,11,changed_files_in_commit,28,file_index_in_commit,23,changes_found_in_file_counter,6,patch_length,54,test_description_change_index,49,
changes_identified_counter,80,https://api.github.com/repos/apigee-127/swagger-test-templates/commits/232a50eb7edc00c33c73f59e64eb1b7bb829cf3f,https://github.com/apigee-127/swagger-test-templates/commit/232a50eb7edc00c33c73f59e64eb1b7bb829cf3f,candidate_commits_csv_row,11,changed_files_in_commit,28,file_index_in_commit,24,changes_found_in_file_counter,1,patch_length,54,test_description_change_index,4,
changes_identified_counter,81,https://api.github.com/repos/apigee-127/swagger-test-templates/commits/232a50eb7edc00c33c73f59e64eb1b7bb829cf3f,https://github.com/apigee-127/swagger-test-templates/commit/232a50eb7edc00c33c73f59e64eb1b7bb829cf3f,candidate_commits_csv_row,11,changed_files_in_commit,28,file_index_in_commit,24,changes_found_in_file_counter,2,patch_length,54,test_description_change_index,13,
changes_identified_counter,82,https://api.github.com/repos/apigee-127/swagger-test-templates/commits/232a50eb7edc00c33c73f59e64eb1b7bb829cf3f,https://github.com/apigee-127/swagger-test-templates/commit/232a50eb7edc00c33c73f59e64eb1b7bb829cf3f,candidate_commits_csv_row,11,changed_files_in_commit,28,file_index_in_commit,24,changes_found_in_file_counter,3,patch_length,54,test_description_change_index,22,
changes_identified_counter,83,https://api.github.com/repos/apigee-127/swagger-test-templates/commits/232a50eb7edc00c33c73f59e64eb1b7bb829cf3f,https://github.com/apigee-127/swagger-test-templates/commit/232a50eb7edc00c33c73f59e64eb1b7bb829cf3f,candidate_commits_csv_row,11,changed_files_in_commit,28,file_index_in_commit,24,changes_found_in_file_counter,4,patch_length,54,test_description_change_index,31,
changes_identified_counter,84,https://api.github.com/repos/apigee-127/swagger-test-templates/commits/232a50eb7edc00c33c73f59e64eb1b7bb829cf3f,https://github.com/apigee-127/swagger-test-templates/commit/232a50eb7edc00c33c73f59e64eb1b7bb829cf3f,candidate_commits_csv_row,11,changed_files_in_commit,28,file_index_in_commit,24,changes_found_in_file_counter,5,patch_length,54,test_description_change_index,40,
changes_identified_counter,85,https://api.github.com/repos/apigee-127/swagger-test-templates/commits/232a50eb7edc00c33c73f59e64eb1b7bb829cf3f,https://github.com/apigee-127/swagger-test-templates/commit/232a50eb7edc00c33c73f59e64eb1b7bb829cf3f,candidate_commits_csv_row,11,changed_files_in_commit,28,file_index_in_commit,24,changes_found_in_file_counter,6,patch_length,54,test_description_change_index,49,
changes_identified_counter,86,https://api.github.com/repos/apigee-127/swagger-test-templates/commits/232a50eb7edc00c33c73f59e64eb1b7bb829cf3f,https://github.com/apigee-127/swagger-test-templates/commit/232a50eb7edc00c33c73f59e64eb1b7bb829cf3f,candidate_commits_csv_row,11,changed_files_in_commit,28,file_index_in_commit,25,changes_found_in_file_counter,1,patch_length,54,test_description_change_index,4,
changes_identified_counter,87,https://api.github.com/repos/apigee-127/swagger-test-templates/commits/232a50eb7edc00c33c73f59e64eb1b7bb829cf3f,https://github.com/apigee-127/swagger-test-templates/commit/232a50eb7edc00c33c73f59e64eb1b7bb829cf3f,candidate_commits_csv_row,11,changed_files_in_commit,28,file_index_in_commit,25,changes_found_in_file_counter,2,patch_length,54,test_description_change_index,13,
changes_identified_counter,88,https://api.github.com/repos/apigee-127/swagger-test-templates/commits/232a50eb7edc00c33c73f59e64eb1b7bb829cf3f,https://github.com/apigee-127/swagger-test-templates/commit/232a50eb7edc00c33c73f59e64eb1b7bb829cf3f,candidate_commits_csv_row,11,changed_files_in_commit,28,file_index_in_commit,25,changes_found_in_file_counter,3,patch_length,54,test_description_change_index,22,
changes_identified_counter,89,https://api.github.com/repos/apigee-127/swagger-test-templates/commits/232a50eb7edc00c33c73f59e64eb1b7bb829cf3f,https://github.com/apigee-127/swagger-test-templates/commit/232a50eb7edc00c33c73f59e64eb1b7bb829cf3f,candidate_commits_csv_row,11,changed_files_in_commit,28,file_index_in_commit,25,changes_found_in_file_counter,4,patch_length,54,test_description_change_index,31,
changes_identified_counter,90,https://api.github.com/repos/apigee-127/swagger-test-templates/commits/232a50eb7edc00c33c73f59e64eb1b7bb829cf3f,https://github.com/apigee-127/swagger-test-templates/commit/232a50eb7edc00c33c73f59e64eb1b7bb829cf3f,candidate_commits_csv_row,11,changed_files_in_commit,28,file_index_in_commit,25,changes_found_in_file_counter,5,patch_length,54,test_description_change_index,40,
changes_identified_counter,91,https://api.github.com/repos/apigee-127/swagger-test-templates/commits/232a50eb7edc00c33c73f59e64eb1b7bb829cf3f,https://github.com/apigee-127/swagger-test-templates/commit/232a50eb7edc00c33c73f59e64eb1b7bb829cf3f,candidate_commits_csv_row,11,changed_files_in_commit,28,file_index_in_commit,25,changes_found_in_file_counter,6,patch_length,54,test_description_change_index,49,
changes_identified_counter,92,https://api.github.com/repos/apigee-127/swagger-test-templates/commits/232a50eb7edc00c33c73f59e64eb1b7bb829cf3f,https://github.com/apigee-127/swagger-test-templates/commit/232a50eb7edc00c33c73f59e64eb1b7bb829cf3f,candidate_commits_csv_row,11,changed_files_in_commit,28,file_index_in_commit,26,changes_found_in_file_counter,1,patch_length,54,test_description_change_index,4,
changes_identified_counter,93,https://api.github.com/repos/apigee-127/swagger-test-templates/commits/232a50eb7edc00c33c73f59e64eb1b7bb829cf3f,https://github.com/apigee-127/swagger-test-templates/commit/232a50eb7edc00c33c73f59e64eb1b7bb829cf3f,candidate_commits_csv_row,11,changed_files_in_commit,28,file_index_in_commit,26,changes_found_in_file_counter,2,patch_length,54,test_description_change_index,13,
changes_identified_counter,94,https://api.github.com/repos/apigee-127/swagger-test-templates/commits/232a50eb7edc00c33c73f59e64eb1b7bb829cf3f,https://github.com/apigee-127/swagger-test-templates/commit/232a50eb7edc00c33c73f59e64eb1b7bb829cf3f,candidate_commits_csv_row,11,changed_files_in_commit,28,file_index_in_commit,26,changes_found_in_file_counter,3,patch_length,54,test_description_change_index,22,
changes_identified_counter,95,https://api.github.com/repos/apigee-127/swagger-test-templates/commits/232a50eb7edc00c33c73f59e64eb1b7bb829cf3f,https://github.com/apigee-127/swagger-test-templates/commit/232a50eb7edc00c33c73f59e64eb1b7bb829cf3f,candidate_commits_csv_row,11,changed_files_in_commit,28,file_index_in_commit,26,changes_found_in_file_counter,4,patch_length,54,test_description_change_index,31,
changes_identified_counter,96,https://api.github.com/repos/apigee-127/swagger-test-templates/commits/232a50eb7edc00c33c73f59e64eb1b7bb829cf3f,https://github.com/apigee-127/swagger-test-templates/commit/232a50eb7edc00c33c73f59e64eb1b7bb829cf3f,candidate_commits_csv_row,11,changed_files_in_commit,28,file_index_in_commit,26,changes_found_in_file_counter,5,patch_length,54,test_description_change_index,40,
changes_identified_counter,97,https://api.github.com/repos/apigee-127/swagger-test-templates/commits/232a50eb7edc00c33c73f59e64eb1b7bb829cf3f,https://github.com/apigee-127/swagger-test-templates/commit/232a50eb7edc00c33c73f59e64eb1b7bb829cf3f,candidate_commits_csv_row,11,changed_files_in_commit,28,file_index_in_commit,26,changes_found_in_file_counter,6,patch_length,54,test_description_change_index,49,
changes_identified_counter,98,https://api.github.com/repos/apigee-127/swagger-test-templates/commits/232a50eb7edc00c33c73f59e64eb1b7bb829cf3f,https://github.com/apigee-127/swagger-test-templates/commit/232a50eb7edc00c33c73f59e64eb1b7bb829cf3f,candidate_commits_csv_row,11,changed_files_in_commit,28,file_index_in_commit,27,changes_found_in_file_counter,1,patch_length,54,test_description_change_index,4,
changes_identified_counter,99,https://api.github.com/repos/apigee-127/swagger-test-templates/commits/232a50eb7edc00c33c73f59e64eb1b7bb829cf3f,https://github.com/apigee-127/swagger-test-templates/commit/232a50eb7edc00c33c73f59e64eb1b7bb829cf3f,candidate_commits_csv_row,11,changed_files_in_commit,28,file_index_in_commit,27,changes_found_in_file_counter,2,patch_length,54,test_description_change_index,13,
changes_identified_counter,100,https://api.github.com/repos/apigee-127/swagger-test-templates/commits/232a50eb7edc00c33c73f59e64eb1b7bb829cf3f,https://github.com/apigee-127/swagger-test-templates/commit/232a50eb7edc00c33c73f59e64eb1b7bb829cf3f,candidate_commits_csv_row,11,changed_files_in_commit,28,file_index_in_commit,27,changes_found_in_file_counter,3,patch_length,54,test_description_change_index,22,
changes_identified_counter,101,https://api.github.com/repos/apigee-127/swagger-test-templates/commits/232a50eb7edc00c33c73f59e64eb1b7bb829cf3f,https://github.com/apigee-127/swagger-test-templates/commit/232a50eb7edc00c33c73f59e64eb1b7bb829cf3f,candidate_commits_csv_row,11,changed_files_in_commit,28,file_index_in_commit,27,changes_found_in_file_counter,4,patch_length,54,test_description_change_index,31,
changes_identified_counter,102,https://api.github.com/repos/apigee-127/swagger-test-templates/commits/232a50eb7edc00c33c73f59e64eb1b7bb829cf3f,https://github.com/apigee-127/swagger-test-templates/commit/232a50eb7edc00c33c73f59e64eb1b7bb829cf3f,candidate_commits_csv_row,11,changed_files_in_commit,28,file_index_in_commit,27,changes_found_in_file_counter,5,patch_length,54,test_description_change_index,40,
changes_identified_counter,103,https://api.github.com/repos/apigee-127/swagger-test-templates/commits/232a50eb7edc00c33c73f59e64eb1b7bb829cf3f,https://github.com/apigee-127/swagger-test-templates/commit/232a50eb7edc00c33c73f59e64eb1b7bb829cf3f,candidate_commits_csv_row,11,changed_files_in_commit,28,file_index_in_commit,27,changes_found_in_file_counter,6,patch_length,54,test_description_change_index,49,
changes_identified_counter,104,https://api.github.com/repos/apigee-127/swagger-test-templates/commits/dc6036d946ae4a231e47c09cb4d6f193458f5531,https://github.com/apigee-127/swagger-test-templates/commit/dc6036d946ae4a231e47c09cb4d6f193458f5531,candidate_commits_csv_row,12,changed_files_in_commit,28,file_index_in_commit,0,changes_found_in_file_counter,1,patch_length,6,test_description_change_index,1,
changes_identified_counter,105,https://api.github.com/repos/apigee-127/swagger-test-templates/commits/dc6036d946ae4a231e47c09cb4d6f193458f5531,https://github.com/apigee-127/swagger-test-templates/commit/dc6036d946ae4a231e47c09cb4d6f193458f5531,candidate_commits_csv_row,12,changed_files_in_commit,28,file_index_in_commit,1,changes_found_in_file_counter,1,patch_length,6,test_description_change_index,1,
changes_identified_counter,106,https://api.github.com/repos/apigee-127/swagger-test-templates/commits/dc6036d946ae4a231e47c09cb4d6f193458f5531,https://github.com/apigee-127/swagger-test-templates/commit/dc6036d946ae4a231e47c09cb4d6f193458f5531,candidate_commits_csv_row,12,changed_files_in_commit,28,file_index_in_commit,2,changes_found_in_file_counter,1,patch_length,6,test_description_change_index,1,
changes_identified_counter,107,https://api.github.com/repos/apigee-127/swagger-test-templates/commits/dc6036d946ae4a231e47c09cb4d6f193458f5531,https://github.com/apigee-127/swagger-test-templates/commit/dc6036d946ae4a231e47c09cb4d6f193458f5531,candidate_commits_csv_row,12,changed_files_in_commit,28,file_index_in_commit,3,changes_found_in_file_counter,1,patch_length,6,test_description_change_index,1,
changes_identified_counter,108,https://api.github.com/repos/apigee-127/swagger-test-templates/commits/dc6036d946ae4a231e47c09cb4d6f193458f5531,https://github.com/apigee-127/swagger-test-templates/commit/dc6036d946ae4a231e47c09cb4d6f193458f5531,candidate_commits_csv_row,12,changed_files_in_commit,28,file_index_in_commit,4,changes_found_in_file_counter,1,patch_length,6,test_description_change_index,1,
changes_identified_counter,109,https://api.github.com/repos/apigee-127/swagger-test-templates/commits/dc6036d946ae4a231e47c09cb4d6f193458f5531,https://github.com/apigee-127/swagger-test-templates/commit/dc6036d946ae4a231e47c09cb4d6f193458f5531,candidate_commits_csv_row,12,changed_files_in_commit,28,file_index_in_commit,5,changes_found_in_file_counter,1,patch_length,6,test_description_change_index,1,
changes_identified_counter,110,https://api.github.com/repos/apigee-127/swagger-test-templates/commits/dc6036d946ae4a231e47c09cb4d6f193458f5531,https://github.com/apigee-127/swagger-test-templates/commit/dc6036d946ae4a231e47c09cb4d6f193458f5531,candidate_commits_csv_row,12,changed_files_in_commit,28,file_index_in_commit,6,changes_found_in_file_counter,1,patch_length,9,test_description_change_index,4,
changes_identified_counter,111,https://api.github.com/repos/apigee-127/swagger-test-templates/commits/dc6036d946ae4a231e47c09cb4d6f193458f5531,https://github.com/apigee-127/swagger-test-templates/commit/dc6036d946ae4a231e47c09cb4d6f193458f5531,candidate_commits_csv_row,12,changed_files_in_commit,28,file_index_in_commit,7,changes_found_in_file_counter,1,patch_length,9,test_description_change_index,4,
changes_identified_counter,112,https://api.github.com/repos/apigee-127/swagger-test-templates/commits/dc6036d946ae4a231e47c09cb4d6f193458f5531,https://github.com/apigee-127/swagger-test-templates/commit/dc6036d946ae4a231e47c09cb4d6f193458f5531,candidate_commits_csv_row,12,changed_files_in_commit,28,file_index_in_commit,8,changes_found_in_file_counter,1,patch_length,9,test_description_change_index,4,
